-0.3317423466405885, -0.33174276190324725, -0.3317427393045071, -0.3317454273451359, -0.33174507649512586, -0.3317460831917897, -0.33173836396943923, -0.33174084541235155, -0.3317407932988112, -0.33173608235841373, -0.33174561419849796, -0.3317430709024811, -0.3317429563269169, -0.3317369034071862, -0.33174056864408397, -0.33173835823984077, -0.33174405939505, -0.3317451832869455, -0.3317413809302192, -0.3317424734810601, -0.3317445660953786, -0.33173750194565826, -0.3317405176517992, -0.3317381521177865, -0.3317423483166777, -0.33176240373720317, -0.3317572701652897, -0.33175955238019084, -0.3317512333090331, -0.33175630619562646, -0.3317573622315471, -0.33175515931351646, -0.3317556436691693, -0.3317588561255657, -0.3317595915571006, -0.3317584266036219, -0.33176217800275604, -0.3317575715940725, -0.3317558228763679, -0.33175997564191195, -0.33175668689070076, -0.3317571569123076, -0.3317568828013105, -0.3317586505843292, -0.33175934045163874, -0.33175977804345796, -0.33175765482852876, -0.33175592184094477, -0.33175546482540486, -0.33176060081760617, -0.3317600161281257, -0.33176191129038624, -0.331765781651258, -0.33176015245806617, -0.33176184835003747, -0.33176020652269167, -0.3317603824634287, -0.3317588097334906, -0.3317610435690554, -0.3317608332136246, -0.33176202079479444, -0.3317549387622754, -0.33175969278922257, -0.3317644953256043, -0.33175855530676224, -0.33175841590081223, -0.3317633999967525, -0.3317623311581112, -0.33176614331991233, -0.3317614883363798, -0.3317590442194856, -0.33176775002966424, -0.33176017495128257, -0.3317644507394931, -0.3317639250315991, 0.9999999600652842, 0.9999999604643233, 1.0, 0.9999999586969199, 0.9999999597882085, 0.999999960361537, 0.9999999591231453, 0.9999999592427342, 0.9999999588293902, 0.9999999605346521, 0.9999999599274352, 0.9999999590556196, 0.9999999588360092, 0.9999999602422135, 0.9999999582057212, 0.9999999616694136, 0.9999999597875853, 0.9999999594478574, 0.9999999586231387, 0.9999999600649593, 0.9999999589802872, 0.9999999597442307, 0.9999999600656123, 0.999999961170344, 0.9999999595917815
-0.33174044082069953, -0.3317408564709256, -0.3317408335877846, -0.3317435209523356, -0.33174317319618746, -0.33174417796843825, -0.3317364581528302, -0.33173893909043145, -0.33173888906446736, -0.33173417786598114, -0.33174370797369224, -0.33174116527422526, -0.33174104896876033, -0.331735000484981, -0.33173866298947813, -0.3317364530656813, -0.33174215452123634, -0.33174327832019423, -0.3317394751151702, -0.33174056806586416, -0.33174266073016684, -0.3317355986962286, -0.3317386130592442, -0.3317362480414546, -0.3317404408408064, -0.33176098072544186, -0.33175584898311594, -0.33175813088213735, -0.3317498109280612, -0.331754885554602, -0.331755939957706, -0.3317537372832516, -0.33175422120480685, -0.3317574338682863, -0.33175816893037674, -0.33175700354049614, -0.3317607554569602, -0.33175614998025327, -0.3317544014830582, -0.3317585527158943, -0.3317552636895931, -0.33175573526901253, -0.331755460842435, -0.3317572286885924, -0.33175791791719716, -0.3317583549979705, -0.33175623286633205, -0.3317545006008126, -0.3317540422234014, -0.33175917948156886, -0.3317647464749546, -0.3317666422365345, -0.33177051241886474, -0.3317648844144129, -0.33176657961858175, -0.3317649380289219, -0.33176511564390143, -0.3317635411595431, -0.3317657753531599, -0.33176556356548376, -0.3317667516563344, -0.3317596692198021, -0.33176442346169344, -0.33176922761593375, -0.33176328556015966, -0.33176314834446646, -0.3317681302014369, -0.3317670633487889, -0.331770874416147, -0.3317662189193437, -0.3317637749158674, -0.3317724821682858, -0.3317649063065356, -0.33176918254951626, -0.33176865668413785, 0.9999999604184283, 0.9999999604624029, 0.9999999586969199, 1.0, 0.9999999599847547, 0.9999999601699634, 0.9999999590472601, 0.9999999604715466, 0.9999999592922043, 0.9999999596100332, 0.9999999606102995, 0.9999999598241549, 0.9999999614738682, 0.9999999604611085, 0.9999999605405235, 0.9999999606648384, 0.9999999597710537, 0.9999999601245606, 0.999999959678479, 0.9999999588554542, 0.9999999600123007, 0.999999959787512, 0.9999999608292074, 0.9999999597583615, 0.9999999585066578
-0.3317359220253872, -0.33173633819634196, -0.3317363160653962, -0.3317390025554232, -0.3317386516669532, -0.33173965904051517, -0.33173194010573914, -0.33173441983135216, -0.33173436896451425, -0.3317296582972859, -0.33173918812306336, -0.3317366467267117, -0.33173653146385546, -0.33173048058269583, -0.33173414548023733, -0.331731932327582, -0.33173763564998615, -0.33173875942762476, -0.3317349549034084, -0.33173604884006364, -0.3317381421362537, -0.33173107855899675, -0.3317340949999889, -0.3317317293654292, -0.33173592227324133, -0.3317741791919208, -0.33176904963800974, -0.3317713308198177, -0.3317630109559973, -0.33176808496035515, -0.3317691408757524, -0.33176693688289893, -0.3317674209763905, -0.33177063245706373, -0.33177136857296763, -0.33177020461807777, -0.3317739556050168, -0.33176934994966795, -0.331767599973222, -0.3317717519772431, -0.3317684638244307, -0.33176893562100657, -0.3317686613986911, -0.331770429185245, -0.33177111816779925, -0.33177155621646454, -0.33176943241704715, -0.331767700114388, -0.331767242592457, -0.3317723788164066, -0.3317553899368587, -0.3317572840970269, -0.3317611530131165, -0.33175552643339234, -0.33175722102864424, -0.3317555799742524, -0.3317557565682, -0.3317541830856866, -0.331756417078485, -0.3317562061487197, -0.33175739295766044, -0.33175031046197784, -0.33175506522790976, -0.33175986972105986, -0.3317539294641299, -0.3317537896727992, -0.33175877196930903, -0.3317577043934583, -0.3317615167230132, -0.33175686047296166, -0.331754417310701, -0.3317631235972691, -0.33175554904683763, -0.33175982349321553, -0.33175929847796204, 0.9999999607472537, 0.9999999605609569, 0.9999999597882085, 0.9999999599847547, 1.0, 0.9999999611166034, 0.9999999595257498, 0.999999961943925, 0.9999999605576573, 0.9999999613762593, 0.9999999611253374, 0.9999999608187434, 0.9999999616281671, 0.999999961492782, 0.9999999606586679, 0.9999999614203328, 0.9999999628036661, 0.9999999610171046, 0.9999999609137925, 0.9999999613181179, 0.9999999602758857, 0.9999999609254188, 0.9999999611799408, 0.9999999610540792, 0.9999999606794037
-0.3317385226503408, -0.3317389363675303, -0.3317389138491947, -0.33174160210288417, -0.3317412531287446, -0.3317422571927293, -0.33173453905493533, -0.33173702018287393, -0.33173696920165346, -0.33173225814992924, -0.33174178732422516, -0.3317392462212009, -0.331739131665722, -0.3317330797450287, -0.33173674434493605, -0.331734532649881, -0.33174023487473825, -0.33174135886493533, -0.33173755393906434, -0.33173864740616155, -0.33174074162766115, -0.33173367839974777, -0.33173669397149746, -0.33173432788693014, -0.33173852224309464, -0.3317652029564416, -0.33176007101978267, -0.33176235350777833, -0.3317540333660995, -0.3317591069660745, -0.33176016209954007, -0.3317579606884278, -0.3317584439649057, -0.33176165622919845, -0.33176239131046636, -0.33176122717453965, -0.33176497760396634, -0.3317603734539385, -0.3317586224332993, -0.33176277565413215, -0.33175948616433043, -0.33175995701704064, -0.3317596833383507, -0.33176145186317335, -0.331762140379998, -0.331762577994649, -0.33176045541215277, -0.3317587240042681, -0.33175826412192966, -0.33176340105734836, -0.33176232577227954, -0.331764221353212, -0.3317680925700751, -0.3317624636090928, -0.33176415848342156, -0.33176251663676853, -0.33176269304160855, -0.3317611208842494, -0.33176335340701557, -0.33176314311328503, -0.3317643296458039, -0.3317572480146296, -0.3317620018673228, -0.33176680643848444, -0.33176086615054357, -0.3317607258667134, -0.3317657092537184, -0.331764640806854, -0.33176845320491366, -0.33176379669231426, -0.3317613545450972, -0.33177006000216275, -0.33176248544004944, -0.33176676082312445, -0.33176623594128163, 0.9999999604283942, 0.9999999621175742, 0.999999960361537, 0.9999999601699634, 0.9999999611166034, 1.0, 0.9999999596879052, 0.9999999612605899, 0.9999999610917334, 0.9999999600298808, 0.9999999614371373, 0.9999999586430984, 0.9999999596603131, 0.9999999609859527, 0.9999999607975838, 0.999999960646711, 0.9999999596727717, 0.9999999610007708, 0.999999959247864, 0.9999999605256685, 0.9999999607659614, 0.9999999613459634, 0.9999999608901057, 0.999999960723496, 0.9999999604722175
-0.3317399837693158, -0.33174039950412176, -0.33174037722425814, -0.3317430634671721, -0.33174271352680257, -0.3317437192103387, -0.33173600041738455, -0.33173848275863177, -0.33173843110882506, -0.3317337179624562, -0.33174325026435514, -0.33174070783228177, -0.33174059260297656, -0.3317345408756964, -0.33173820512554664, -0.3317359958681661, -0.3317416969075119, -0.3317428215138773, -0.3317390181213037, -0.3317401111643787, -0.3317422033326569, -0.3317351408700181, -0.3317381562008977, -0.33173579033973305, -0.3317399833843703, -0.33176476262308496, -0.3317596305384408, -0.3317619144109357, -0.3317535924517579, -0.3317586668348728, -0.3317597222688669, -0.3317575188989583, -0.33175800219980744, -0.331761215395783, -0.3317619494535572, -0.3317607862197214, -0.33176453693548946, -0.3317599315567507, -0.3317581813431487, -0.33176233352615486, -0.3317590464927822, -0.33175951631235356, -0.3317592421214638, -0.3317610099525756, -0.3317616994251376, -0.33176213729752846, -0.33176001342677125, -0.3317582830969703, -0.33175782379695157, -0.33176296000982064, -0.33176044124000414, -0.3317623351282242, -0.3317662057959316, -0.3317605791792234, -0.33176227304408035, -0.33176063156240937, -0.3317608072344283, -0.3317592355917396, -0.33176146840601045, -0.3317612565091758, -0.33176244593863063, -0.33175536175159803, -0.3317601158382868, -0.3317649210641034, -0.33175897922468434, -0.33175884098958786, -0.33176382427742357, -0.331762756286619, -0.3317665685201056, -0.331761911764917, -0.3317594689104439, -0.33176817528674307, -0.3317606003606161, -0.3317648748073304, -0.3317643499016169, 0.9999999606304257, 0.9999999603437243, 0.9999999591231453, 0.9999999590472601, 0.9999999595257498, 0.9999999596879052, 1.0, 0.9999999599735379, 0.9999999585185824, 0.9999999596212742, 0.9999999591408802, 0.9999999596711879, 0.9999999594516998, 0.9999999596845708, 0.9999999595634477, 0.9999999602587907, 0.9999999596587765, 0.9999999589782692, 0.9999999594334941, 0.9999999602672116, 0.9999999597718351, 0.9999999607722232, 0.9999999605204324, 0.9999999600266376, 0.9999999594199285
-0.331739259678166, -0.3317396737493465, -0.3317396527708403, -0.33174233964831357, -0.33174198926719023, -0.33174299431996945, -0.33173527598320757, -0.33173775905490116, -0.33173770624298177, -0.33173299568943304, -0.3317425254310727, -0.3317399824280087, -0.3317398674869679, -0.3317338166326197, -0.33173748284494003, -0.33173527122237, -0.3317409730923177, -0.33174209580689284, -0.33173829299296537, -0.331739385811659, -0.33174147775409674, -0.33173441617556654, -0.331737430873939, -0.33173506702042393, -0.3317392590684745, -0.33176968823323355, -0.33176455751303635, -0.33176683850840427, -0.33175851864522726, -0.33176359420596147, -0.33176464640449815, -0.3317624449004914, -0.3317629287938106, -0.3317661420755713, -0.3317668784630961, -0.3317657127528599, -0.3317694630113974, -0.3317648579023401, -0.33176310765975964, -0.33176726020665936, -0.3317639705485079, -0.3317644430591599, -0.33176416900299005, -0.3317659374628244, -0.3317666266715762, -0.3317670636137986, -0.33176493925691297, -0.3317632089364132, -0.33176274997472965, -0.33176788556192965, -0.3317562703263952, -0.3317581643939633, -0.33176203555477557, -0.3317564070261816, -0.3317581022100714, -0.33175646047529006, -0.33175663839207714, -0.3317550647261597, -0.3317572975954141, -0.33175708632274464, -0.33175827503220834, -0.33175119105981166, -0.33175594625757204, -0.3317607492550558, -0.3317548087699946, -0.33175467053410546, -0.3317596532828693, -0.33175858442010253, -0.3317623972093745, -0.33175774065179015, -0.3317552982516734, -0.33176400445629534, -0.3317564296573899, -0.33176070412805253, -0.33176017872578245, 0.9999999598440923, 0.999999960958131, 0.9999999592427342, 0.9999999604715466, 0.999999961943925, 0.9999999612605899, 0.9999999599735379, 1.0, 0.9999999605082941, 0.9999999604857205, 0.9999999618099811, 0.999999959254838, 0.9999999604233075, 0.9999999615269237, 0.9999999606573231, 0.9999999609080052, 0.9999999589383519, 0.9999999604503564, 0.9999999604413286, 0.9999999603255414, 0.9999999600859374, 0.9999999612455861, 0.9999999617619068, 0.9999999601627574, 0.9999999594723178
-0.3317347060165171, -0.3317351226399345, -0.3317350998886499, -0.3317377859587441, -0.3317374358079774, -0.3317384409768389, -0.3317307226677338, -0.3317332050915295, -0.33173315342758364, -0.33172844278420854, -0.33173797255123727, -0.3317354305070424, -0.33173531459946576, -0.3317292653615647, -0.33173292897938284, -0.33173071683224953, -0.3317364189052558, -0.33173754212917367, -0.33173373911965287, -0.331734835183636, -0.33173692419522827, -0.3317298629896104, -0.3317328773147637, -0.3317305125952848, -0.331734706871659, -0.3317664013842408, -0.33176127121422777, -0.33176355332745683, -0.3317552339892491, -0.3317603075952917, -0.33176136192514677, -0.3317591593593433, -0.3317596425536166, -0.33176285560512125, -0.3317635914998579, -0.3317624270648061, -0.3317661759181069, -0.3317615721242333, -0.3317598221426657, -0.3317639747084276, -0.3317606866150042, -0.3317611556960107, -0.33176088330088477, -0.3317626502540312, -0.33176333948193215, -0.33176377656897205, -0.3317616542810252, -0.33175992235443524, -0.3317594645340787, -0.33176459965584276, -0.3317646847345289, -0.331766577978134, -0.3317704480077337, -0.331764820146917, -0.3317665148902163, -0.331764873384579, -0.331765050288838, -0.3317634779704917, -0.3317657110118792, -0.3317655009641921, -0.33176668781410074, -0.3317596048629051, -0.33176435939966026, -0.33176916235006665, -0.3317632224796704, -0.33176308344147243, -0.3317680672375558, -0.33176699901135215, -0.3317708110544828, -0.33176615237547125, -0.3317637110447668, -0.3317724175405005, -0.331764843848556, -0.33176911813383453, -0.3317685926234827, 0.9999999604990011, 0.9999999616969871, 0.9999999588293902, 0.9999999592922043, 0.9999999605576573, 0.9999999610917334, 0.9999999585185824, 0.9999999605082941, 1.0, 0.9999999586204957, 0.9999999605649988, 0.9999999593165122, 0.9999999605416957, 0.9999999608086272, 0.9999999592271412, 0.999999960512567, 0.9999999597871455, 0.9999999612696505, 0.9999999581188312, 0.9999999603532548, 0.999999959387322, 0.9999999608861866, 0.9999999605836711, 0.9999999598425876, 0.9999999597568685
-0.33173485136242675, -0.33173526742648435, -0.3317352453395077, -0.3317379324205046, -0.3317375824179002, -0.33173858792950656, -0.3317308685258548, -0.3317333493674309, -0.3317332989229615, -0.3317285885848924, -0.331738117767259, -0.3317355757581864, -0.3317354601047153, -0.3317294101361779, -0.33173307410119135, -0.3317308633163954, -0.33173656507068827, -0.33173768934079323, -0.331733886050716, -0.3317349789757113, -0.33173706969479116, -0.3317300085670815, -0.33173302395353976, -0.33173065811933133, -0.3317348508731861, -0.3317689268344879, -0.331763794880802, -0.3317660782091, -0.3317577564116921, -0.33176283110306376, -0.33176388568448917, -0.3317616841968337, -0.3317621659144412, -0.33176538020570095, -0.33176611566273406, -0.3317649510453739, -0.331768701504777, -0.3317640968942642, -0.3317623474416847, -0.3317664982377775, -0.33176320953245836, -0.3317636816547611, -0.3317634060734749, -0.33176517503125147, -0.33176586523850055, -0.3317663012200091, -0.3317641784947656, -0.33176244656710985, -0.331761988919304, -0.33176712439873834, -0.3317613328242097, -0.33176322735859765, -0.33176709898492784, -0.3317614697081749, -0.33176316439334574, -0.3317615230348664, -0.3317616997447228, -0.33176012611923067, -0.33176236072957166, -0.3317621494929539, -0.3317633372353761, -0.3317562529942427, -0.33176100857030055, -0.33176581186935555, -0.33175987083379466, -0.3317597332085252, -0.33176471550406283, -0.3317636473899567, -0.33176745893982784, -0.3317628034595489, -0.3317603619905054, -0.33176906659423044, -0.3317614924205185, -0.33176576656955975, -0.33176524097501287, 0.9999999598109732, 0.999999959192038, 0.9999999605346521, 0.9999999596100332, 0.9999999613762593, 0.9999999600298808, 0.9999999596212742, 0.9999999604857205, 0.9999999586204957, 1.0, 0.9999999604504588, 0.9999999586650588, 0.9999999598668955, 0.9999999614768484, 0.9999999586423355, 0.9999999607238185, 0.9999999595150961, 0.9999999598257999, 0.9999999601532741, 0.9999999595254351, 0.9999999602081019, 0.9999999608455105, 0.9999999605254097, 0.9999999606146426, 0.9999999590021774
-0.33174362838176524, -0.3317440434209366, -0.33174402130234165, -0.3317467084080441, -0.33174635875259656, -0.33174736447003006, -0.3317396440148895, -0.3317421269357683, -0.3317420735359832, -0.3317373637122323, -0.33174689504222493, -0.3317443524954172, -0.33174423674199155, -0.33173818607702693, -0.3317418505464969, -0.33173963881156676, -0.33174534137208656, -0.3317464654427099, -0.3317426609501646, -0.3317437563113863, -0.33174584614530445, -0.3317387844951228, -0.3317417982792678, -0.3317394353397947, -0.33174362780090055, -0.3317636429292596, -0.33175851243596993, -0.33176079558789945, -0.33175247450652207, -0.33175754790588385, -0.33175860276364844, -0.33175640013576413, -0.33175688475851034, -0.3317600973764297, -0.3317608318370433, -0.3317596675616648, -0.3317634183919813, -0.33175881194508666, -0.3317570635198519, -0.3317612141902529, -0.3317579262497288, -0.33175839781617983, -0.33175812283097245, -0.33175989155330854, -0.33176058060064145, -0.33176101673274566, -0.3317588945693599, -0.3317571638585064, -0.33175670512727423, -0.3317618420112801, -0.33175935825012404, -0.33176125231630027, -0.3317651245007882, -0.33175949534159604, -0.3317611903096064, -0.33175954775588706, -0.3317597247833919, -0.331758151612849, -0.33176038499604704, -0.3317601746347348, -0.3317613630310005, -0.33175427928175305, -0.3317590340601159, -0.33176383897760164, -0.3317578966958814, -0.3317577578461359, -0.33176274166684194, -0.33176167256163536, -0.3317654848235776, -0.3317608280391397, -0.3317583859581915, -0.33176709133220367, -0.3317595172753708, -0.3317637918475295, -0.3317632655974414, 0.9999999605156222, 0.9999999636162961, 0.9999999599274352, 0.9999999606102995, 0.9999999611253374, 0.9999999614371373, 0.9999999591408802, 0.9999999618099811, 0.9999999605649988, 0.9999999604504588, 1.0, 0.9999999595585746, 0.999999960735031, 0.999999960342275, 0.9999999597340802, 0.9999999623634442, 0.9999999594718695, 0.9999999607712616, 0.9999999607709579, 0.9999999608585977, 0.999999960932963, 0.9999999605857628, 0.9999999616215421, 0.9999999607108299, 0.999999960213608
-0.3317404351442523, -0.33174085186856606, -0.33174082819681894, -0.3317435157799274, -0.3317431651293443, -0.3317441722547887, -0.33173645355623327, -0.33173893386759934, -0.33173888457927925, -0.3317341703318285, -0.3317437024599652, -0.3317411589820949, -0.3317410436282927, -0.33173499405316254, -0.3317386582054354, -0.33173644693320636, -0.33174214863790014, -0.3317432727839288, -0.3317394688493857, -0.33174056312982364, -0.3317426547371165, -0.3317355930032336, -0.3317386071727987, -0.33173624197828955, -0.33174043628936556, -0.33176526613865914, -0.3317601351930943, -0.3317624163605232, -0.3317540967403834, -0.33175916985616594, -0.33176022572376274, -0.3317580217049281, -0.33175850604067647, -0.33176171950536143, -0.33176245437710183, -0.3317612909676521, -0.3317650419302695, -0.33176043546525646, -0.33175868600598374, -0.3317628369664915, -0.3317595496806225, -0.3317600194232266, -0.33175974584923107, -0.33176151399732967, -0.33176220470728834, -0.33176263997155286, -0.33176051840171517, -0.3317587858914659, -0.33175832897193075, -0.33176346343932345, -0.331760108735232, -0.3317620027156496, -0.3317658739652554, -0.33176024439953195, -0.3317619385597375, -0.33176029789160066, -0.33176047491308525, -0.3317589017555229, -0.3317611367712258, -0.3317609239217861, -0.3317621122343, -0.331755028136417, -0.33175978346379265, -0.3317645877306407, -0.3317586459118662, -0.3317585069798021, -0.331763490926325, -0.3317624225610911, -0.3317662345778779, -0.3317615775991952, -0.3317591356786357, -0.33176784169993345, -0.33176026646107176, -0.3317645427627931, -0.3317640167972306, 0.9999999583117408, 0.9999999604250429, 0.9999999590556196, 0.9999999598241549, 0.9999999608187434, 0.9999999586430984, 0.9999999596711879, 0.999999959254838, 0.9999999593165122, 0.9999999586650588, 0.9999999595585746, 1.0, 0.9999999604478852, 0.999999960334525, 0.9999999601087026, 0.9999999594425897, 0.9999999583620611, 0.9999999591737495, 0.9999999603742126, 0.9999999615519525, 0.9999999592685024, 0.9999999582091311, 0.9999999603293238, 0.9999999604705957, 0.9999999602835267
-0.33174141776641236, -0.33174183236738397, -0.3317418103166606, -0.33174449815886936, -0.3317441471693434, -0.33174515294342594, -0.3317374340720152, -0.33173991574606526, -0.3317398628364369, -0.33173515303099066, -0.33174468357891834, -0.33174214145393405, -0.3317420247126643, -0.33173597483409034, -0.3317396386141631, -0.3317374276558231, -0.3317431297244382, -0.33174425302623683, -0.33174045042236133, -0.3317415443427775, -0.3317436355895543, -0.3317365721247527, -0.3317395882436056, -0.33173722444639003, -0.3317414167066121, -0.3317669027656272, -0.33176177138186475, -0.3317640521877341, -0.3317557335314959, -0.33176080643492223, -0.33176186238232613, -0.33175965960314496, -0.3317601414465725, -0.33176335444245664, -0.3317640911985184, -0.33176292790586154, -0.3317666777277868, -0.3317620718572625, -0.33176032203219225, -0.3317644759317782, -0.33176118506585306, -0.3317616563991278, -0.3317613816254825, -0.33176315057728073, -0.33176383912174107, -0.3317642767476264, -0.3317621545701332, -0.33176042297850383, -0.3317599646119768, -0.3317650996094977, -0.33175666621989586, -0.33175855844340485, -0.3317624296166549, -0.33175680160964494, -0.3317584959320186, -0.3317568545913173, -0.33175703091352904, -0.3317554590015298, -0.3317576931473906, -0.3317574812877039, -0.33175866925969333, -0.33175158595297527, -0.33175633880325317, -0.3317611442772552, -0.33175520390901314, -0.33175506441807084, -0.33176004801916037, -0.33175898012319, -0.33176279122066127, -0.33175813500967627, -0.33175569292790463, -0.33176439799553353, -0.3317568241242245, -0.33176109953323835, -0.3317605730279992, 0.9999999601117765, 0.9999999599656422, 0.9999999588360092, 0.9999999614738682, 0.9999999616281671, 0.9999999596603131, 0.9999999594516998, 0.9999999604233075, 0.9999999605416957, 0.9999999598668955, 0.999999960735031, 0.9999999604478852, 1.0, 0.9999999617997293, 0.9999999618897091, 0.9999999596693084, 0.999999960296637, 0.9999999603909636, 0.9999999592699168, 0.9999999603732693, 0.9999999596576065, 0.9999999589401466, 0.9999999612976513, 0.9999999612382324, 0.9999999600838224
-0.33174127549762805, -0.3317416908120536, -0.3317416697790221, -0.3317443550526625, -0.33174400602437637, -0.3317450119861009, -0.3317372925333757, -0.33173977461523235, -0.33173972272298324, -0.33173501211067746, -0.3317445421024021, -0.33174199989943537, -0.33174188334188753, -0.331735833614451, -0.3317394975109473, -0.33173728710891304, -0.3317429894539962, -0.33174411293417494, -0.33174030823470524, -0.33174140248289824, -0.3317434953593005, -0.33173643113134615, -0.3317394478047771, -0.33173708130163193, -0.3317412741608938, -0.33176472814067554, -0.33175959732815735, -0.3317618791169918, -0.3317535602875712, -0.3317586324954746, -0.3317596872031218, -0.33175748320991555, -0.3317579679629374, -0.3317611808006946, -0.3317619167219648, -0.3317607527109156, -0.3317645033663777, -0.3317598970762548, -0.3317581489947779, -0.3317622998240477, -0.33175901087674853, -0.33175948135562217, -0.3317592085194389, -0.33176097664545456, -0.3317616648930345, -0.3317621024243006, -0.33175998062963413, -0.3317582484417454, -0.33175779051587095, -0.33176292582120515, -0.3317593515400074, -0.33176124565826687, -0.33176511688188104, -0.33175948644713776, -0.33176118243755265, -0.3317595420841835, -0.3317597170896109, -0.33175814460472947, -0.33176037813544285, -0.3317601685454544, -0.3317613561495425, -0.33175427158707904, -0.33175902759099896, -0.3317638312026913, -0.33175788872898165, -0.3317577518531543, -0.3317627346368766, -0.3317616657333455, -0.3317654783817399, -0.33176082203287893, -0.3317583787374333, -0.3317670856214596, -0.3317595102234112, -0.33176378525234596, -0.3317632598651881, 0.9999999610730828, 0.9999999612436796, 0.9999999602422135, 0.9999999604611085, 0.999999961492782, 0.9999999609859527, 0.9999999596845708, 0.9999999615269237, 0.9999999608086272, 0.9999999614768484, 0.999999960342275, 0.999999960334525, 0.9999999617997293, 1.0, 0.9999999596647394, 0.9999999589093426, 0.9999999612487955, 0.9999999599526677, 0.9999999588498604, 0.999999960401755, 0.9999999603587358, 0.9999999603271744, 0.9999999608877282, 0.9999999610307885, 0.9999999604557296
-0.3317397299558719, -0.33174014483573644, -0.33174012256246016, -0.331742809457032, -0.3317424598971606, -0.3317434650916156, -0.33173574692826546, -0.3317382267669467, -0.3317381763856517, -0.331733465022162, -0.3317429962018816, -0.33174045431210214, -0.3317403393224509, -0.33173428625236684, -0.33173795345230217, -0.33173574134184564, -0.331741442653058, -0.3317425665354755, -0.33173876249348716, -0.33173985683855517, -0.33174194873190627, -0.3317348850341943, -0.3317379004356576, -0.3317355366094597, -0.33173972994325807, -0.33176657320057207, -0.3317614419792431, -0.33176372361547385, -0.3317554041707632, -0.3317604779220194, -0.3317615328021701, -0.3317593314566063, -0.33175981413008, -0.3317630258458209, -0.33176376280942477, -0.3317625969853995, -0.3317663494437842, -0.3317617444937384, -0.33175999437323506, -0.3317641450576783, -0.3317608569776319, -0.33176132813254106, -0.3317610546715125, -0.33176282352917463, -0.33176351133467963, -0.33176394834594414, -0.3317618252610031, -0.3317600945279347, -0.3317596351553086, -0.3317647727502232, -0.3317584566099358, -0.3317603512789367, -0.3317642230146009, -0.33175859481247133, -0.3317602890218806, -0.3317586463484189, -0.331758823311915, -0.3317572500072182, -0.33175948473488076, -0.33175927402176947, -0.3317604617309896, -0.33175337743033706, -0.33175813311594793, -0.33176293556948516, -0.3317569955580836, -0.33175685598863797, -0.3317618383180996, -0.33176077201386495, -0.3317645829595604, -0.33175992765957135, -0.33175748562514273, -0.3317661911155734, -0.3317586154674678, -0.3317628918985242, -0.3317623657311503, 0.9999999597780314, 0.999999960720661, 0.9999999582057212, 0.9999999605405235, 0.9999999606586679, 0.9999999607975838, 0.9999999595634477, 0.9999999606573231, 0.9999999592271412, 0.9999999586423355, 0.9999999597340802, 0.9999999601087026, 0.9999999618897091, 0.9999999596647394, 1.0, 0.9999999611703366, 0.999999960418128, 0.9999999595110005, 0.9999999585738358, 0.9999999606901161, 0.9999999599584815, 0.99999995940236, 0.9999999600743705, 0.9999999599602446, 0.9999999595795374
-0.33173955259138244, -0.3317399684523594, -0.33173994759091247, -0.3317426323878294, -0.33174228315770815, -0.33174329027740224, -0.33173556993849185, -0.33173805122805444, -0.33173799981249935, -0.3317332894810536, -0.3317428199891066, -0.331740276915775, -0.33174016084692176, -0.33173411106551043, -0.33173777488829936, -0.3317355635271363, -0.33174126614056504, -0.3317423894312069, -0.3317385862551559, -0.33173967987883135, -0.3317417713944997, -0.3317347088072421, -0.33173772467451007, -0.3317353595615725, -0.33173955216635154, -0.3317641984702862, -0.33175906746702327, -0.33176134923585343, -0.3317530286150134, -0.3317581020365662, -0.3317591576051109, -0.3317569548312374, -0.3317574389120397, -0.3317606514078678, -0.3317613869627083, -0.33176022332463684, -0.3317639734977159, -0.33175936839139086, -0.331757618009296, -0.3317617695332452, -0.331758482220988, -0.33175895315394405, -0.33175867932633685, -0.3317604473201053, -0.33176113564902787, -0.3317615729069371, -0.33175945053140393, -0.3317577196117843, -0.33175726069604655, -0.3317623962737897, -0.33176217256123985, -0.3317640674464567, -0.33176793737279037, -0.3317623087256062, -0.3317640048086405, -0.3317623628425923, -0.33176253878512, -0.33176096738990307, -0.3317632007620078, -0.33176298811526106, -0.3317641780442127, -0.3317570946338401, -0.33176184841217576, -0.33176665241864467, -0.33176071015724046, -0.33176057172014145, -0.3317655535079044, -0.33176448697541006, -0.33176829965882765, -0.33176364391710655, -0.3317612001734617, -0.33176990549315744, -0.3317623323129062, -0.3317666067768925, -0.3317660818218028, 0.999999959276518, 0.9999999600723017, 0.9999999616694136, 0.9999999606648384, 0.9999999614203328, 0.999999960646711, 0.9999999602587907, 0.9999999609080052, 0.999999960512567, 0.9999999607238185, 0.9999999623634442, 0.9999999594425897, 0.9999999596693084, 0.9999999589093426, 0.9999999611703366, 1.0, 0.9999999606083929, 0.9999999611589896, 0.9999999587012799, 0.9999999598391777, 0.9999999586890661, 0.9999999608195324, 0.9999999613387157, 0.9999999609628336, 0.9999999590007672
